country;variable;percentile;year;value;age;pop
DM;aedugei992;p0p100;2008;1724.3;992;i
DM;aedugei992;p0p100;2009;1800.4;992;i
DM;aedugei992;p0p100;2010;1776.5;992;i
DM;aedugei992;p0p100;2011;1747.6;992;i
DM;aedugei992;p0p100;2012;1711.6;992;i
DM;aedugei992;p0p100;2013;1682.9;992;i
DM;aedugei992;p0p100;2014;1751.6;992;i
DM;aedugei992;p0p100;2015;1682.3;992;i
DM;aedugei992;p0p100;2016;1674.6;992;i
DM;aedugei992;p0p100;2017;1507.9;992;i
DM;aedugei992;p0p100;2018;1602.3;992;i
DM;aedugei992;p0p100;2019;1643.4;992;i
DM;aedugei992;p0p100;2020;1392.7;992;i
DM;aedugei992;p0p100;2021;1382.7;992;i
DM;aedugei992;p0p100;2022;1400.4;992;i
DM;aedugei992;p0p100;2023;1452.4;992;i
DM;aedugei999;p0p100;1980;333.7;999;i
DM;aedugei999;p0p100;1981;372;999;i
DM;aedugei999;p0p100;1982;378;999;i
DM;aedugei999;p0p100;1983;394.4;999;i
DM;aedugei999;p0p100;1984;410.7;999;i
DM;aedugei999;p0p100;1985;417.4;999;i
DM;aedugei999;p0p100;1986;449.1;999;i
DM;aedugei999;p0p100;1987;467.2;999;i
DM;aedugei999;p0p100;1988;490.8;999;i
DM;aedugei999;p0p100;1989;480.6;999;i
DM;aedugei999;p0p100;1990;486.7;999;i
DM;aedugei999;p0p100;1991;502.6;999;i
DM;aedugei999;p0p100;1992;518;999;i
DM;aedugei999;p0p100;1993;534.9;999;i
DM;aedugei999;p0p100;1994;544.2;999;i
DM;aedugei999;p0p100;1995;553.7;999;i
DM;aedugei999;p0p100;1996;595.5;999;i
DM;aedugei999;p0p100;1997;647.3000000000001;999;i
DM;aedugei999;p0p100;1998;698.1;999;i
DM;aedugei999;p0p100;1999;747.8000000000001;999;i
DM;aedugei999;p0p100;2000;767.3000000000001;999;i
DM;aedugei999;p0p100;2001;810.2;999;i
DM;aedugei999;p0p100;2002;796.6;999;i
DM;aedugei999;p0p100;2003;850.9000000000001;999;i
DM;aedugei999;p0p100;2004;849.1;999;i
DM;aedugei999;p0p100;2005;885.4000000000001;999;i
DM;aedugei999;p0p100;2006;921.6;999;i
DM;aedugei999;p0p100;2007;1018.5;999;i
DM;aedugei999;p0p100;2008;1138.4;999;i
DM;aedugei999;p0p100;2009;1199.3;999;i
DM;aedugei999;p0p100;2010;1194;999;i
DM;aedugei999;p0p100;2011;1184.6;999;i
DM;aedugei999;p0p100;2012;1168.8;999;i
DM;aedugei999;p0p100;2013;1161.5;999;i
DM;aedugei999;p0p100;2014;1213.2;999;i
DM;aedugei999;p0p100;2015;1169.4;999;i
DM;aedugei999;p0p100;2016;1176;999;i
DM;aedugei999;p0p100;2017;1065.5;999;i
DM;aedugei999;p0p100;2018;1138.6;999;i
DM;aedugei999;p0p100;2019;1173.7;999;i
DM;aedugei999;p0p100;2020;1000.6;999;i
DM;aedugei999;p0p100;2021;1000.3;999;i
DM;aedugei999;p0p100;2022;1019.2;999;i
DM;aedugei999;p0p100;2023;1063;999;i
DM;aenvgei992;p0p100;1980;62.2;992;i
DM;aenvgei992;p0p100;1981;66.8;992;i
DM;aenvgei992;p0p100;1982;74.8;992;i
DM;aenvgei992;p0p100;1983;78;992;i
DM;aenvgei992;p0p100;1984;74.60000000000001;992;i
DM;aenvgei992;p0p100;1985;72;992;i
DM;aenvgei992;p0p100;1986;78.30000000000001;992;i
DM;aenvgei992;p0p100;1987;85.2;992;i
DM;aenvgei992;p0p100;1988;88;992;i
DM;aenvgei992;p0p100;1989;80.7;992;i
DM;aenvgei992;p0p100;1990;86.30000000000001;992;i
DM;aenvgei992;p0p100;1991;82.10000000000001;992;i
DM;aenvgei992;p0p100;1992;85.80000000000001;992;i
DM;aenvgei992;p0p100;1993;85.5;992;i
DM;aenvgei992;p0p100;1994;82.80000000000001;992;i
DM;aenvgei992;p0p100;1995;85.7;992;i
DM;aenvgei992;p0p100;1996;93;992;i
DM;aenvgei992;p0p100;1997;93.7;992;i
DM;aenvgei992;p0p100;1998;108;992;i
DM;aenvgei992;p0p100;1999;98.60000000000001;992;i
DM;aenvgei992;p0p100;2000;107;992;i
DM;aenvgei992;p0p100;2001;105.1;992;i
DM;aenvgei992;p0p100;2002;105.2;992;i
DM;aenvgei992;p0p100;2003;103.2;992;i
DM;aenvgei992;p0p100;2004;105.1;992;i
DM;aenvgei992;p0p100;2005;111.4;992;i
DM;aenvgei992;p0p100;2006;118.1;992;i
DM;aenvgei992;p0p100;2007;123.7;992;i
DM;aenvgei992;p0p100;2008;139.9;992;i
DM;aenvgei992;p0p100;2009;150.9;992;i
DM;aenvgei992;p0p100;2010;141.6;992;i
DM;aenvgei992;p0p100;2011;139.9;992;i
DM;aenvgei992;p0p100;2012;152.8;992;i
DM;aenvgei992;p0p100;2013;149.5;992;i
DM;aenvgei992;p0p100;2014;155.7;992;i
DM;aenvgei992;p0p100;2015;157.9;992;i
DM;aenvgei992;p0p100;2016;147.5;992;i
DM;aenvgei992;p0p100;2017;131;992;i
DM;aenvgei992;p0p100;2018;131.1;992;i
DM;aenvgei992;p0p100;2019;126.6;992;i
DM;aenvgei992;p0p100;2020;112.8;992;i
DM;aenvgei992;p0p100;2021;108.8;992;i
DM;aenvgei992;p0p100;2022;109.1;992;i
DM;aenvgei992;p0p100;2023;113.2;992;i
DM;aexpgoi992;p0p100;1980;4248.900000000001;992;i
DM;aexpgoi992;p0p100;1981;4759.7;992;i
DM;aexpgoi992;p0p100;1982;5184;992;i
DM;aexpgoi992;p0p100;1983;5045.5;992;i
DM;aexpgoi992;p0p100;1984;5034.1;992;i
DM;aexpgoi992;p0p100;1985;4949.400000000001;992;i
DM;aexpgoi992;p0p100;1986;5187.5;992;i
DM;aexpgoi992;p0p100;1987;5599.6;992;i
DM;aexpgoi992;p0p100;1988;5958.8;992;i
DM;aexpgoi992;p0p100;1989;5585.900000000001;992;i
DM;aexpgoi992;p0p100;1990;5715;992;i
DM;aexpgoi992;p0p100;1991;5413.3;992;i
DM;aexpgoi992;p0p100;1992;5664.6;992;i
DM;aexpgoi992;p0p100;1993;5759;992;i
DM;aexpgoi992;p0p100;1994;5768.400000000001;992;i
DM;aexpgoi992;p0p100;1995;5755.8;992;i
DM;aexpgoi992;p0p100;1996;6102.700000000001;992;i
DM;aexpgoi992;p0p100;1997;6160.6;992;i
DM;aexpgoi992;p0p100;1998;6568.900000000001;992;i
DM;aexpgoi992;p0p100;1999;6575.700000000001;992;i
DM;aexpgoi992;p0p100;2000;6905.1;992;i
DM;aexpgoi992;p0p100;2001;6994.700000000001;992;i
DM;aexpgoi992;p0p100;2002;6728.900000000001;992;i
DM;aexpgoi992;p0p100;2003;6988.3;992;i
DM;aexpgoi992;p0p100;2004;7114.700000000001;992;i
DM;aexpgoi992;p0p100;2005;7344.900000000001;992;i
DM;aexpgoi992;p0p100;2006;7936.8;992;i
DM;aexpgoi992;p0p100;2007;8447.7;992;i
DM;aexpgoi992;p0p100;2008;9615.9;992;i
DM;aexpgoi992;p0p100;2009;9845.6;992;i
DM;aexpgoi992;p0p100;2010;9514.5;992;i
DM;aexpgoi992;p0p100;2011;9546.5;992;i
DM;aexpgoi992;p0p100;2012;9773;992;i
DM;aexpgoi992;p0p100;2013;9655.9;992;i
DM;aexpgoi992;p0p100;2014;9913.6;992;i
DM;aexpgoi992;p0p100;2015;9424.2;992;i
DM;aexpgoi992;p0p100;2016;9419.4;992;i
DM;aexpgoi992;p0p100;2017;8718.6;992;i
DM;aexpgoi992;p0p100;2018;9107.9;992;i
DM;aexpgoi992;p0p100;2019;9395.7;992;i
DM;aexpgoi992;p0p100;2020;8330.4;992;i
DM;aexpgoi992;p0p100;2021;8233.4;992;i
DM;aexpgoi992;p0p100;2022;8188.3;992;i
DM;aexpgoi992;p0p100;2023;8492.300000000001;992;i
DM;aexpgoi999;p0p100;1980;1980.3;999;i
DM;aexpgoi999;p0p100;1981;2263.8;999;i
DM;aexpgoi999;p0p100;1982;2532;999;i
DM;aexpgoi999;p0p100;1983;2529.8;999;i
DM;aexpgoi999;p0p100;1984;2585;999;i
DM;aexpgoi999;p0p100;1985;2597.4;999;i
DM;aexpgoi999;p0p100;1986;2774.3;999;i
DM;aexpgoi999;p0p100;1987;3042.5;999;i
DM;aexpgoi999;p0p100;1988;3277.5;999;i
DM;aexpgoi999;p0p100;1989;3098.3;999;i
DM;aexpgoi999;p0p100;1990;3190.1;999;i
DM;aexpgoi999;p0p100;1991;3050.6;999;i
DM;aexpgoi999;p0p100;1992;3239.8;999;i
DM;aexpgoi999;p0p100;1993;3344.5;999;i
DM;aexpgoi999;p0p100;1994;3392.2;999;i
DM;aexpgoi999;p0p100;1995;3417.1;999;i
DM;aexpgoi999;p0p100;1996;3647.5;999;i
DM;aexpgoi999;p0p100;1997;3699.1;999;i
DM;aexpgoi999;p0p100;1998;3957.8;999;i
DM;aexpgoi999;p0p100;1999;3974.2;999;i
DM;aexpgoi999;p0p100;2000;4190.1;999;i
DM;aexpgoi999;p0p100;2001;4271.3;999;i
DM;aexpgoi999;p0p100;2002;4148.1;999;i
DM;aexpgoi999;p0p100;2003;4359.400000000001;999;i
DM;aexpgoi999;p0p100;2004;4494.6;999;i
DM;aexpgoi999;p0p100;2005;4698.5;999;i
DM;aexpgoi999;p0p100;2006;5136.3;999;i
DM;aexpgoi999;p0p100;2007;5524.5;999;i
DM;aexpgoi999;p0p100;2008;6348.700000000001;999;i
DM;aexpgoi999;p0p100;2009;6558.400000000001;999;i
DM;aexpgoi999;p0p100;2010;6395.1;999;i
DM;aexpgoi999;p0p100;2011;6470.8;999;i
DM;aexpgoi999;p0p100;2012;6673.700000000001;999;i
DM;aexpgoi999;p0p100;2013;6664.200000000001;999;i
DM;aexpgoi999;p0p100;2014;6866.400000000001;999;i
DM;aexpgoi999;p0p100;2015;6551.200000000001;999;i
DM;aexpgoi999;p0p100;2016;6615.200000000001;999;i
DM;aexpgoi999;p0p100;2017;6160.5;999;i
DM;aexpgoi999;p0p100;2018;6471.8;999;i
DM;aexpgoi999;p0p100;2019;6710.3;999;i
DM;aexpgoi999;p0p100;2020;5985.3;999;i
DM;aexpgoi999;p0p100;2021;5956.200000000001;999;i
DM;aexpgoi999;p0p100;2022;5959.5;999;i
DM;aexpgoi999;p0p100;2023;6215.3;999;i
DM;afdinxi992;p0p100;1970;0;992;i
DM;afdinxi992;p0p100;1971;0;992;i
DM;afdinxi992;p0p100;1972;0;992;i
DM;afdinxi992;p0p100;1973;0;992;i
DM;afdinxi992;p0p100;1974;0;992;i
DM;afdinxi992;p0p100;1975;0;992;i
DM;afdinxi992;p0p100;1976;0;992;i
DM;afdinxi992;p0p100;1977;0;992;i
DM;afdinxi992;p0p100;1978;0;992;i
DM;afdinxi992;p0p100;1979;0;992;i
DM;afdinxi992;p0p100;1980;0;992;i
DM;afdinxi992;p0p100;1981;0;992;i
DM;afdinxi992;p0p100;1982;0;992;i
DM;afdinxi992;p0p100;1983;-1.2;992;i
DM;afdinxi992;p0p100;1984;-2.7;992;i
DM;afdinxi992;p0p100;1985;-15.1;992;i
DM;afdinxi992;p0p100;1986;-372.9;992;i
DM;afdinxi992;p0p100;1987;-440.5;992;i
DM;afdinxi992;p0p100;1988;-665.7;992;i
DM;afdinxi992;p0p100;1989;-861.5;992;i
DM;afdinxi992;p0p100;1990;-1236;992;i
DM;afdinxi992;p0p100;1991;-1497.7;992;i
DM;afdinxi992;p0p100;1992;-1264.2;992;i
DM;afdinxi992;p0p100;1993;-875.7;992;i
DM;afdinxi992;p0p100;1994;-1408.6;992;i
DM;afdinxi992;p0p100;1995;-1666.5;992;i
DM;afdinxi992;p0p100;1996;-2237.1;992;i
DM;afdinxi992;p0p100;1997;-1898.3;992;i
DM;afdinxi992;p0p100;1998;-1709.6;992;i
DM;afdinxi992;p0p100;1999;-2464.8;992;i
DM;afdinxi992;p0p100;2000;-4246.400000000001;992;i
DM;afdinxi992;p0p100;2001;-2281.6;992;i
DM;afdinxi992;p0p100;2002;-2109.6;992;i
DM;afdinxi992;p0p100;2003;-1822.7;992;i
DM;afdinxi992;p0p100;2004;-2402.7;992;i
DM;afdinxi992;p0p100;2005;-2381.6;992;i
DM;afdinxi992;p0p100;2006;-799.3000000000001;992;i
DM;afdinxi992;p0p100;2007;-1197.7;992;i
DM;afdinxi992;p0p100;2008;-1120.6;992;i
DM;afdinxi992;p0p100;2009;-1109.1;992;i
DM;afdinxi992;p0p100;2010;-705.2;992;i
DM;afdinxi992;p0p100;2011;-453.1;992;i
DM;afdinxi992;p0p100;2012;-496;992;i
DM;afdinxi992;p0p100;2013;-1211.2;992;i
DM;afdinxi992;p0p100;2014;-534.7;992;i
DM;afdinxi992;p0p100;2015;-789.9000000000001;992;i
DM;afdinxi992;p0p100;2016;-903.2;992;i
DM;afdinxi992;p0p100;2017;616.2;992;i
DM;afdinxi992;p0p100;2018;-38.90000000000001;992;i
DM;afdinxi992;p0p100;2019;-905.8000000000001;992;i
DM;afdinxi992;p0p100;2020;309.4;992;i
DM;afdinxi992;p0p100;2021;2.5;992;i
DM;afdinxi992;p0p100;2022;219.3;992;i
DM;afdinxi992;p0p100;2023;227.5;992;i
DM;afdinxi999;p0p100;1970;0;999;i
DM;afdinxi999;p0p100;1971;0;999;i
DM;afdinxi999;p0p100;1972;0;999;i
DM;afdinxi999;p0p100;1973;0;999;i
DM;afdinxi999;p0p100;1974;0;999;i
DM;afdinxi999;p0p100;1975;0;999;i
DM;afdinxi999;p0p100;1976;0;999;i
DM;afdinxi999;p0p100;1977;0;999;i
DM;afdinxi999;p0p100;1978;0;999;i
DM;afdinxi999;p0p100;1979;0;999;i
DM;afdinxi999;p0p100;1980;0;999;i
DM;afdinxi999;p0p100;1981;0;999;i
DM;afdinxi999;p0p100;1982;0;999;i
DM;afdinxi999;p0p100;1983;-0.6000000000000001;999;i
DM;afdinxi999;p0p100;1984;-1.4;999;i
DM;afdinxi999;p0p100;1985;-7.9;999;i
DM;afdinxi999;p0p100;1986;-199.5;999;i
DM;afdinxi999;p0p100;1987;-239.3;999;i
DM;afdinxi999;p0p100;1988;-366.2;999;i
DM;afdinxi999;p0p100;1989;-477.9;999;i
DM;afdinxi999;p0p100;1990;-690;999;i
DM;afdinxi999;p0p100;1991;-844;999;i
DM;afdinxi999;p0p100;1992;-723;999;i
DM;afdinxi999;p0p100;1993;-508.6;999;i
DM;afdinxi999;p0p100;1994;-828.4000000000001;999;i
DM;afdinxi999;p0p100;1995;-989.4000000000001;999;i
DM;afdinxi999;p0p100;1996;-1337.1;999;i
DM;afdinxi999;p0p100;1997;-1139.8;999;i
DM;afdinxi999;p0p100;1998;-1030;999;i
DM;afdinxi999;p0p100;1999;-1489.6;999;i
DM;afdinxi999;p0p100;2000;-2576.8;999;i
DM;afdinxi999;p0p100;2001;-1393.3;999;i
DM;afdinxi999;p0p100;2002;-1300.5;999;i
DM;afdinxi999;p0p100;2003;-1137;999;i
DM;afdinxi999;p0p100;2004;-1517.9;999;i
DM;afdinxi999;p0p100;2005;-1523.5;999;i
DM;afdinxi999;p0p100;2006;-517.2;999;i
DM;afdinxi999;p0p100;2007;-783.3000000000001;999;i
DM;afdinxi999;p0p100;2008;-739.8000000000001;999;i
DM;afdinxi999;p0p100;2009;-738.8000000000001;999;i
DM;afdinxi999;p0p100;2010;-474;999;i
DM;afdinxi999;p0p100;2011;-307.1;999;i
DM;afdinxi999;p0p100;2012;-338.7;999;i
DM;afdinxi999;p0p100;2013;-835.9000000000001;999;i
DM;afdinxi999;p0p100;2014;-370.3;999;i
DM;afdinxi999;p0p100;2015;-549.1;999;i
DM;afdinxi999;p0p100;2016;-634.3000000000001;999;i
DM;afdinxi999;p0p100;2017;435.4;999;i
DM;afdinxi999;p0p100;2018;-27.6;999;i
DM;afdinxi999;p0p100;2019;-646.9000000000001;999;i
DM;afdinxi999;p0p100;2020;222.3;999;i
DM;afdinxi999;p0p100;2021;1.8;999;i
DM;afdinxi999;p0p100;2022;159.6;999;i
DM;afdinxi999;p0p100;2023;166.5;999;i
DM;afdipxi992;p0p100;1970;0;992;i
DM;afdipxi992;p0p100;1971;0;992;i
DM;afdipxi992;p0p100;1972;0;992;i
DM;afdipxi992;p0p100;1973;0;992;i
DM;afdipxi992;p0p100;1974;0;992;i
DM;afdipxi992;p0p100;1975;0;992;i
DM;afdipxi992;p0p100;1976;0;992;i
DM;afdipxi992;p0p100;1977;0;992;i
DM;afdipxi992;p0p100;1978;0;992;i
DM;afdipxi992;p0p100;1979;0;992;i
DM;afdipxi992;p0p100;1980;0;992;i
DM;afdipxi992;p0p100;1981;0;992;i
DM;afdipxi992;p0p100;1982;0;992;i
DM;afdipxi992;p0p100;1983;1.2;992;i
DM;afdipxi992;p0p100;1984;2.7;992;i
DM;afdipxi992;p0p100;1985;15.1;992;i
DM;afdipxi992;p0p100;1986;372.9;992;i
DM;afdipxi992;p0p100;1987;440.5;992;i
DM;afdipxi992;p0p100;1988;665.7;992;i
DM;afdipxi992;p0p100;1989;861.5;992;i
DM;afdipxi992;p0p100;1990;1236;992;i
DM;afdipxi992;p0p100;1991;1514;992;i
DM;afdipxi992;p0p100;1992;1286.9;992;i
DM;afdipxi992;p0p100;1993;983.5;992;i
DM;afdipxi992;p0p100;1994;1420.3;992;i
DM;afdipxi992;p0p100;1995;1679.1;992;i
DM;afdipxi992;p0p100;1996;2249.1;992;i
DM;afdipxi992;p0p100;1997;1905.3;992;i
DM;afdipxi992;p0p100;1998;1810.6;992;i
DM;afdipxi992;p0p100;1999;2470;992;i
DM;afdipxi992;p0p100;2000;4262.400000000001;992;i
DM;afdipxi992;p0p100;2001;2297;992;i
DM;afdipxi992;p0p100;2002;2124.6;992;i
DM;afdipxi992;p0p100;2003;1837.4;992;i
DM;afdipxi992;p0p100;2004;2415.3;992;i
DM;afdipxi992;p0p100;2005;2394;992;i
DM;afdipxi992;p0p100;2006;811.4000000000001;992;i
DM;afdipxi992;p0p100;2007;1209.1;992;i
DM;afdipxi992;p0p100;2008;1131.1;992;i
DM;afdipxi992;p0p100;2009;1117.7;992;i
DM;afdipxi992;p0p100;2010;713;992;i
DM;afdipxi992;p0p100;2011;459.8;992;i
DM;afdipxi992;p0p100;2012;501.9;992;i
DM;afdipxi992;p0p100;2013;1220;992;i
DM;afdipxi992;p0p100;2014;540.5;992;i
DM;afdipxi992;p0p100;2015;797.8000000000001;992;i
DM;afdipxi992;p0p100;2016;903.6;992;i
DM;afdipxi992;p0p100;2017;-615.8000000000001;992;i
DM;afdipxi992;p0p100;2018;39.1;992;i
DM;afdipxi992;p0p100;2019;906.4000000000001;992;i
DM;afdipxi992;p0p100;2020;-305.3;992;i
DM;afdipxi992;p0p100;2021;-1.9;992;i
DM;afdipxi992;p0p100;2022;-218.8;992;i
DM;afdipxi992;p0p100;2023;-226.9;992;i
DM;afdipxi999;p0p100;1970;0;999;i
DM;afdipxi999;p0p100;1971;0;999;i
DM;afdipxi999;p0p100;1972;0;999;i
DM;afdipxi999;p0p100;1973;0;999;i
DM;afdipxi999;p0p100;1974;0;999;i
DM;afdipxi999;p0p100;1975;0;999;i
DM;afdipxi999;p0p100;1976;0;999;i
DM;afdipxi999;p0p100;1977;0;999;i
DM;afdipxi999;p0p100;1978;0;999;i
DM;afdipxi999;p0p100;1979;0;999;i
DM;afdipxi999;p0p100;1980;0;999;i
DM;afdipxi999;p0p100;1981;0;999;i
DM;afdipxi999;p0p100;1982;0;999;i
DM;afdipxi999;p0p100;1983;0.6000000000000001;999;i
DM;afdipxi999;p0p100;1984;1.4;999;i
DM;afdipxi999;p0p100;1985;7.9;999;i
DM;afdipxi999;p0p100;1986;199.5;999;i
DM;afdipxi999;p0p100;1987;239.3;999;i
DM;afdipxi999;p0p100;1988;366.2;999;i
DM;afdipxi999;p0p100;1989;477.9;999;i
DM;afdipxi999;p0p100;1990;690;999;i
DM;afdipxi999;p0p100;1991;853.2;999;i
DM;afdipxi999;p0p100;1992;736;999;i
DM;afdipxi999;p0p100;1993;571.1;999;i
DM;afdipxi999;p0p100;1994;835.3000000000001;999;i
DM;afdipxi999;p0p100;1995;996.8000000000001;999;i
DM;afdipxi999;p0p100;1996;1344.3;999;i
DM;afdipxi999;p0p100;1997;1144;999;i
DM;afdipxi999;p0p100;1998;1090.9;999;i
DM;afdipxi999;p0p100;1999;1492.8;999;i
DM;afdipxi999;p0p100;2000;2586.4;999;i
DM;afdipxi999;p0p100;2001;1402.7;999;i
DM;afdipxi999;p0p100;2002;1309.7;999;i
DM;afdipxi999;p0p100;2003;1146.2;999;i
DM;afdipxi999;p0p100;2004;1525.9;999;i
DM;afdipxi999;p0p100;2005;1531.4;999;i
DM;afdipxi999;p0p100;2006;525.1;999;i
DM;afdipxi999;p0p100;2007;790.7;999;i
DM;afdipxi999;p0p100;2008;746.8000000000001;999;i
DM;afdipxi999;p0p100;2009;744.6;999;i
DM;afdipxi999;p0p100;2010;479.2;999;i
DM;afdipxi999;p0p100;2011;311.6;999;i
DM;afdipxi999;p0p100;2012;342.7;999;i
DM;afdipxi999;p0p100;2013;842;999;i
DM;afdipxi999;p0p100;2014;374.4;999;i
DM;afdipxi999;p0p100;2015;554.6;999;i
DM;afdipxi999;p0p100;2016;634.6;999;i
DM;afdipxi999;p0p100;2017;-435.1;999;i
DM;afdipxi999;p0p100;2018;27.8;999;i
DM;afdipxi999;p0p100;2019;647.4000000000001;999;i
DM;afdipxi999;p0p100;2020;-219.3;999;i
DM;afdipxi999;p0p100;2021;-1.4;999;i
DM;afdipxi999;p0p100;2022;-159.3;999;i
DM;afdipxi999;p0p100;2023;-166.1;999;i
DM;afdirxi992;p0p100;1970;0;992;i
DM;afdirxi992;p0p100;1971;0;992;i
DM;afdirxi992;p0p100;1972;0;992;i
DM;afdirxi992;p0p100;1973;0;992;i
DM;afdirxi992;p0p100;1974;0;992;i
DM;afdirxi992;p0p100;1975;0;992;i
DM;afdirxi992;p0p100;1976;0;992;i
DM;afdirxi992;p0p100;1977;0;992;i
DM;afdirxi992;p0p100;1978;0;992;i
DM;afdirxi992;p0p100;1979;0;992;i
DM;afdirxi992;p0p100;1980;0;992;i
DM;afdirxi992;p0p100;1981;0;992;i
DM;afdirxi992;p0p100;1982;0;992;i
DM;afdirxi992;p0p100;1983;0;992;i
DM;afdirxi992;p0p100;1984;0;992;i
DM;afdirxi992;p0p100;1985;0;992;i
DM;afdirxi992;p0p100;1986;0;992;i
DM;afdirxi992;p0p100;1987;0;992;i
DM;afdirxi992;p0p100;1988;0;992;i
DM;afdirxi992;p0p100;1989;0;992;i
DM;afdirxi992;p0p100;1990;0;992;i
DM;afdirxi992;p0p100;1991;16.3;992;i
DM;afdirxi992;p0p100;1992;22.7;992;i
DM;afdirxi992;p0p100;1993;107.7;992;i
DM;afdirxi992;p0p100;1994;11.7;992;i
DM;afdirxi992;p0p100;1995;12.6;992;i
DM;afdirxi992;p0p100;1996;11.9;992;i
DM;afdirxi992;p0p100;1997;7;992;i
DM;afdirxi992;p0p100;1998;101;992;i
DM;afdirxi992;p0p100;1999;5.2;992;i
DM;afdirxi992;p0p100;2000;15.9;992;i
DM;afdirxi992;p0p100;2001;15.4;992;i
DM;afdirxi992;p0p100;2002;15;992;i
DM;afdirxi992;p0p100;2003;14.7;992;i
DM;afdirxi992;p0p100;2004;12.7;992;i
DM;afdirxi992;p0p100;2005;12.4;992;i
DM;afdirxi992;p0p100;2006;12.1;992;i
DM;afdirxi992;p0p100;2007;11.4;992;i
DM;afdirxi992;p0p100;2008;10.5;992;i
DM;afdirxi992;p0p100;2009;8.6;992;i
DM;afdirxi992;p0p100;2010;7.800000000000001;992;i
DM;afdirxi992;p0p100;2011;6.7;992;i
DM;afdirxi992;p0p100;2012;5.9;992;i
DM;afdirxi992;p0p100;2013;8.8;992;i
DM;afdirxi992;p0p100;2014;5.9;992;i
DM;afdirxi992;p0p100;2015;7.9;992;i
DM;afdirxi992;p0p100;2016;0.4;992;i
DM;afdirxi992;p0p100;2017;0.3;992;i
DM;afdirxi992;p0p100;2018;0.2;992;i
DM;afdirxi992;p0p100;2019;0.6000000000000001;992;i
DM;afdirxi992;p0p100;2020;4.100000000000001;992;i
DM;afdirxi992;p0p100;2021;0.6000000000000001;992;i
DM;afdirxi992;p0p100;2022;0.5;992;i
DM;afdirxi992;p0p100;2023;0.5;992;i
DM;afdixai992;p0p100;1970;0;992;i
DM;afdixai992;p0p100;1971;0;992;i
DM;afdixai992;p0p100;1972;0;992;i
DM;afdixai992;p0p100;1973;0;992;i
DM;afdixai992;p0p100;1974;0;992;i
DM;afdixai992;p0p100;1975;0;992;i
DM;afdixai992;p0p100;1976;0;992;i
DM;afdixai992;p0p100;1977;0;992;i
DM;afdixai992;p0p100;1978;0;992;i
DM;afdixai992;p0p100;1979;0;992;i
DM;afdixai992;p0p100;1980;0;992;i
DM;afdixai992;p0p100;1981;0;992;i
DM;afdixai992;p0p100;1982;0;992;i
DM;afdixai992;p0p100;1983;0;992;i
DM;afdixai992;p0p100;1984;0;992;i
DM;afdixai992;p0p100;1985;0;992;i
DM;afdixai992;p0p100;1986;0;992;i
DM;afdixai992;p0p100;1987;0;992;i
DM;afdixai992;p0p100;1988;0;992;i
DM;afdixai992;p0p100;1989;0;992;i
DM;afdixai992;p0p100;1990;116.8;992;i
DM;afdixai992;p0p100;1991;235.8;992;i
DM;afdixai992;p0p100;1992;357.6;992;i
DM;afdixai992;p0p100;1993;476.7;992;i
DM;afdixai992;p0p100;1994;588.4;992;i
DM;afdixai992;p0p100;1995;720.6;992;i
DM;afdixai992;p0p100;1996;861.4000000000001;992;i
DM;afdixai992;p0p100;1997;1002.6;992;i
DM;afdixai992;p0p100;1998;1169;992;i
DM;afdixai992;p0p100;1999;1328.3;992;i
DM;afdixai992;p0p100;2000;1495.8;992;i
DM;afdixai992;p0p100;2001;1493;992;i
DM;afdixai992;p0p100;2002;1442.4;992;i
DM;afdixai992;p0p100;2003;1434.1;992;i
DM;afdixai992;p0p100;2004;1362.3;992;i
DM;afdixai992;p0p100;2005;1363.6;992;i
DM;afdixai992;p0p100;2006;1315.9;992;i
DM;afdixai992;p0p100;2007;1282.3;992;i
DM;afdixai992;p0p100;2008;1270;992;i
DM;afdixai992;p0p100;2009;1172.1;992;i
DM;afdixai992;p0p100;2010;1168.6;992;i
DM;afdixai992;p0p100;2011;1143;992;i
DM;afdixai992;p0p100;2012;1134.9;992;i
DM;afdixai992;p0p100;2013;1075.8;992;i
DM;afdixai992;p0p100;2014;949.4000000000001;992;i
DM;afdixai992;p0p100;2015;116.5;992;i
DM;afdixai992;p0p100;2016;167.8;992;i
DM;afdixai992;p0p100;2017;101.1;992;i
DM;afdixai992;p0p100;2018;103.5;992;i
DM;afdixai992;p0p100;2019;101.6;992;i
DM;afdixai992;p0p100;2020;79.30000000000001;992;i
DM;afdixai992;p0p100;2021;78;992;i
DM;afdixai992;p0p100;2022;74.4;992;i
DM;afdixai992;p0p100;2023;73.10000000000001;992;i
DM;afdixai999;p0p100;1970;0;999;i
DM;afdixai999;p0p100;1971;0;999;i
DM;afdixai999;p0p100;1972;0;999;i
DM;afdixai999;p0p100;1973;0;999;i
DM;afdixai999;p0p100;1974;0;999;i
DM;afdixai999;p0p100;1975;0;999;i
DM;afdixai999;p0p100;1976;0;999;i
DM;afdixai999;p0p100;1977;0;999;i
DM;afdixai999;p0p100;1978;0;999;i
DM;afdixai999;p0p100;1979;0;999;i
DM;afdixai999;p0p100;1980;0;999;i
DM;afdixai999;p0p100;1981;0;999;i
DM;afdixai999;p0p100;1982;0;999;i
DM;afdixai999;p0p100;1983;0;999;i
DM;afdixai999;p0p100;1984;0;999;i
