country;variable;percentile;year;value;age;pop
TO;aedtgei999;p0p100;1993;122;999;i
TO;aedtgei999;p0p100;1994;131;999;i
TO;aedtgei999;p0p100;1995;143.9;999;i
TO;aedtgei999;p0p100;1996;149.7;999;i
TO;aedtgei999;p0p100;1997;154.4;999;i
TO;aedtgei999;p0p100;1998;160.7;999;i
TO;aedtgei999;p0p100;1999;161;999;i
TO;aedtgei999;p0p100;2000;145.8;999;i
TO;aedtgei999;p0p100;2001;137.6;999;i
TO;aedtgei999;p0p100;2002;121.1;999;i
TO;aedtgei999;p0p100;2003;134.6;999;i
TO;aedtgei999;p0p100;2004;122.4;999;i
TO;aedtgei999;p0p100;2005;126;999;i
TO;aedtgei999;p0p100;2006;129.4;999;i
TO;aedtgei999;p0p100;2007;133.4;999;i
TO;aedtgei999;p0p100;2008;143.9;999;i
TO;aedtgei999;p0p100;2009;140.5;999;i
TO;aedtgei999;p0p100;2010;145.8;999;i
TO;aedtgei999;p0p100;2011;160.2;999;i
TO;aedtgei999;p0p100;2012;166.6;999;i
TO;aedtgei999;p0p100;2013;172.7;999;i
TO;aedtgei999;p0p100;2014;182.2;999;i
TO;aedtgei999;p0p100;2015;190.5;999;i
TO;aedtgei999;p0p100;2016;209.7;999;i
TO;aedtgei999;p0p100;2017;223.3;999;i
TO;aedtgei999;p0p100;2018;222.7;999;i
TO;aedtgei999;p0p100;2019;240.8;999;i
TO;aedtgei999;p0p100;2020;224.5;999;i
TO;aedtgei999;p0p100;2021;223.3;999;i
TO;aedtgei999;p0p100;2022;259.7;999;i
TO;aedtgei999;p0p100;2023;264;999;i
TO;aedugei992;p0p100;1980;376.2;992;i
TO;aedugei992;p0p100;1981;462.9;992;i
TO;aedugei992;p0p100;1982;496.4;992;i
TO;aedugei992;p0p100;1983;519.1;992;i
TO;aedugei992;p0p100;1984;542;992;i
TO;aedugei992;p0p100;1985;592.5;992;i
TO;aedugei992;p0p100;1986;619.6;992;i
TO;aedugei992;p0p100;1987;645.5;992;i
TO;aedugei992;p0p100;1988;634.7;992;i
TO;aedugei992;p0p100;1989;645.7;992;i
TO;aedugei992;p0p100;1990;642.8000000000001;992;i
TO;aedugei992;p0p100;1991;697.3000000000001;992;i
TO;aedugei992;p0p100;1992;714.7;992;i
TO;aedugei992;p0p100;1993;759.9000000000001;992;i
TO;aedugei992;p0p100;1994;818.9000000000001;992;i
TO;aedugei992;p0p100;1995;904.3000000000001;992;i
TO;aedugei992;p0p100;1996;946.9000000000001;992;i
TO;aedugei992;p0p100;1997;976.6;992;i
TO;aedugei992;p0p100;1998;1010.7;992;i
TO;aedugei992;p0p100;1999;1006.7;992;i
TO;aedugei992;p0p100;2000;907.8000000000001;992;i
TO;aedugei992;p0p100;2001;853.8000000000001;992;i
TO;aedugei992;p0p100;2002;750.5;992;i
TO;aedugei992;p0p100;2003;833.9000000000001;992;i
TO;aedugei992;p0p100;2004;759.7;992;i
TO;aedugei992;p0p100;2005;772.7;992;i
TO;aedugei992;p0p100;2006;785.1;992;i
TO;aedugei992;p0p100;2007;799.3000000000001;992;i
TO;aedugei992;p0p100;2008;848.7;992;i
TO;aedugei992;p0p100;2009;817.3000000000001;992;i
TO;aedugei992;p0p100;2010;837.7;992;i
TO;aedugei992;p0p100;2011;910.6;992;i
TO;aedugei992;p0p100;2012;933.4000000000001;992;i
TO;aedugei992;p0p100;2013;951.1;992;i
TO;aedugei992;p0p100;2014;987.9000000000001;992;i
TO;aedugei992;p0p100;2015;1019.4;992;i
TO;aedugei992;p0p100;2016;1106.6;992;i
TO;aedugei992;p0p100;2017;1162.5;992;i
TO;aedugei992;p0p100;2018;1142.3;992;i
TO;aedugei992;p0p100;2019;1216.1;992;i
TO;aedugei992;p0p100;2020;1114.4;992;i
TO;aedugei992;p0p100;2021;1082.5;992;i
TO;aedugei992;p0p100;2022;1198.9;992;i
TO;aedugei992;p0p100;2023;1212.1;992;i
TO;aedugei999;p0p100;1980;167.4;999;i
TO;aedugei999;p0p100;1981;207.7;999;i
TO;aedugei999;p0p100;1982;224;999;i
TO;aedugei999;p0p100;1983;235.2;999;i
TO;aedugei999;p0p100;1984;246.2;999;i
TO;aedugei999;p0p100;1985;269.7;999;i
TO;aedugei999;p0p100;1986;282.9;999;i
TO;aedugei999;p0p100;1987;298.2;999;i
TO;aedugei999;p0p100;1988;298.6;999;i
TO;aedugei999;p0p100;1989;308.7;999;i
TO;aedugei999;p0p100;1990;311.4;999;i
TO;aedugei999;p0p100;1991;341.2;999;i
TO;aedugei999;p0p100;1992;351.9;999;i
TO;aedugei999;p0p100;1993;375.2;999;i
TO;aedugei999;p0p100;1994;404.4;999;i
TO;aedugei999;p0p100;1995;445.6;999;i
TO;aedugei999;p0p100;1996;465.3;999;i
TO;aedugei999;p0p100;1997;481.5;999;i
TO;aedugei999;p0p100;1998;502.9;999;i
TO;aedugei999;p0p100;1999;505.5;999;i
TO;aedugei999;p0p100;2000;459.5;999;i
TO;aedugei999;p0p100;2001;435;999;i
TO;aedugei999;p0p100;2002;384.4;999;i
TO;aedugei999;p0p100;2003;428.5;999;i
TO;aedugei999;p0p100;2004;391.1;999;i
TO;aedugei999;p0p100;2005;398;999;i
TO;aedugei999;p0p100;2006;404;999;i
TO;aedugei999;p0p100;2007;412.1;999;i
TO;aedugei999;p0p100;2008;439.6;999;i
TO;aedugei999;p0p100;2009;424.5;999;i
TO;aedugei999;p0p100;2010;435.6;999;i
TO;aedugei999;p0p100;2011;473.5;999;i
TO;aedugei999;p0p100;2012;487.2;999;i
TO;aedugei999;p0p100;2013;499.9;999;i
TO;aedugei999;p0p100;2014;521.8000000000001;999;i
TO;aedugei999;p0p100;2015;540.2;999;i
TO;aedugei999;p0p100;2016;588.4;999;i
TO;aedugei999;p0p100;2017;620.4000000000001;999;i
TO;aedugei999;p0p100;2018;612.4;999;i
TO;aedugei999;p0p100;2019;655.7;999;i
TO;aedugei999;p0p100;2020;605.6;999;i
TO;aedugei999;p0p100;2021;593.2;999;i
TO;aedugei999;p0p100;2022;661;999;i
TO;aedugei999;p0p100;2023;672.1;999;i
TO;aedugoi992;p0p100;1975;232.2;992;i
TO;aedugoi992;p0p100;1976;289.5;992;i
TO;aedugoi992;p0p100;1977;295;992;i
TO;aedugoi992;p0p100;1978;279.8;992;i
TO;aedugoi992;p0p100;1979;271.2;992;i
TO;aedugoi992;p0p100;1980;348.6;992;i
TO;aedugoi992;p0p100;1981;454.7;992;i
TO;aedugoi992;p0p100;1982;489.9;992;i
TO;aedugoi992;p0p100;1983;459.1;992;i
TO;aedugoi992;p0p100;1984;474.2;992;i
TO;aedugoi992;p0p100;1985;567.3000000000001;992;i
TO;aedugoi992;p0p100;1986;589.2;992;i
TO;aedugoi992;p0p100;1987;591.1;992;i
TO;aexpgoi992;p0p100;1980;4642.400000000001;992;i
TO;aexpgoi992;p0p100;1981;5609;992;i
TO;aexpgoi992;p0p100;1982;5711.1;992;i
TO;aexpgoi992;p0p100;1983;5968;992;i
TO;aexpgoi992;p0p100;1984;6330.5;992;i
TO;aexpgoi992;p0p100;1985;6654.1;992;i
TO;aexpgoi992;p0p100;1986;6515.3;992;i
TO;aexpgoi992;p0p100;1987;6691.1;992;i
TO;aexpgoi992;p0p100;1988;6260.400000000001;992;i
TO;aexpgoi992;p0p100;1989;6622.700000000001;992;i
TO;aexpgoi992;p0p100;1990;6410.5;992;i
TO;aexpgoi992;p0p100;1991;6671.400000000001;992;i
TO;aexpgoi992;p0p100;1992;6629.6;992;i
TO;aexpgoi992;p0p100;1993;6567;992;i
TO;aexpgoi992;p0p100;1994;6859.700000000001;992;i
TO;aexpgoi992;p0p100;1995;6948.6;992;i
TO;aexpgoi992;p0p100;1996;7770;992;i
TO;aexpgoi992;p0p100;1997;8018.3;992;i
TO;aexpgoi992;p0p100;1998;8215.4;992;i
TO;aexpgoi992;p0p100;1999;8541.5;992;i
TO;aexpgoi992;p0p100;2000;8618.7;992;i
TO;aexpgoi992;p0p100;2001;8986.2;992;i
TO;aexpgoi992;p0p100;2002;8713.300000000001;992;i
TO;aexpgoi992;p0p100;2003;8962.9;992;i
TO;aexpgoi992;p0p100;2004;9124.1;992;i
TO;aexpgoi992;p0p100;2005;9005.1;992;i
TO;aexpgoi992;p0p100;2006;8561.7;992;i
TO;aexpgoi992;p0p100;2007;8215.7;992;i
TO;aexpgoi992;p0p100;2008;8805.5;992;i
TO;aexpgoi992;p0p100;2009;8012.700000000001;992;i
TO;aexpgoi992;p0p100;2010;8150.1;992;i
TO;aexpgoi992;p0p100;2011;9197.4;992;i
TO;aexpgoi992;p0p100;2012;9256.5;992;i
TO;aexpgoi992;p0p100;2013;9180.7;992;i
TO;aexpgoi992;p0p100;2014;9243.6;992;i
TO;aexpgoi992;p0p100;2015;9194.5;992;i
TO;aexpgoi992;p0p100;2016;9526.7;992;i
TO;aexpgoi992;p0p100;2017;9861;992;i
TO;aexpgoi992;p0p100;2018;9880.7;992;i
TO;aexpgoi992;p0p100;2019;9659.4;992;i
TO;aexpgoi992;p0p100;2020;8897.7;992;i
TO;aexpgoi992;p0p100;2021;8524.1;992;i
TO;aexpgoi992;p0p100;2022;8239.5;992;i
TO;aexpgoi992;p0p100;2023;8330;992;i
TO;afdinxi992;p0p100;1970;0;992;i
TO;afdinxi992;p0p100;1971;0;992;i
TO;afdinxi992;p0p100;1972;0;992;i
TO;afdinxi992;p0p100;1973;0;992;i
TO;afdinxi992;p0p100;1974;0;992;i
TO;afdinxi992;p0p100;1975;0;992;i
TO;afdinxi992;p0p100;1976;0;992;i
TO;afdinxi992;p0p100;1977;0;992;i
TO;afdinxi992;p0p100;1978;0;992;i
TO;afdinxi992;p0p100;1979;262.7;992;i
TO;afdinxi992;p0p100;1980;226.9;992;i
TO;afdinxi992;p0p100;1981;142.9;992;i
TO;afdinxi992;p0p100;1982;304.3;992;i
TO;afdinxi992;p0p100;1983;194.3;992;i
TO;afdinxi992;p0p100;1984;37.8;992;i
TO;afdinxi992;p0p100;1985;48;992;i
TO;afdinxi992;p0p100;1986;45.40000000000001;992;i
TO;afdinxi992;p0p100;1987;50.40000000000001;992;i
TO;afdinxi992;p0p100;1988;48.5;992;i
TO;afdinxi992;p0p100;1989;-103.2;992;i
TO;afdinxi992;p0p100;1990;-67.2;992;i
TO;afdinxi992;p0p100;1991;-34.2;992;i
TO;afdinxi992;p0p100;1992;-2.2;992;i
TO;afdinxi992;p0p100;1993;-0.9;992;i
TO;afdinxi992;p0p100;1994;-11.1;992;i
TO;afdinxi992;p0p100;1995;-12.5;992;i
TO;afdinxi992;p0p100;1996;-11.1;992;i
TO;afdinxi992;p0p100;1997;-9.8;992;i
TO;afdinxi992;p0p100;1998;-0.8;992;i
TO;afdinxi992;p0p100;1999;-3.9;992;i
TO;afdinxi992;p0p100;2000;-17.7;992;i
TO;afdinxi992;p0p100;2001;-39.3;992;i
TO;afdinxi992;p0p100;2002;-15.9;992;i
TO;afdinxi992;p0p100;2003;-49.5;992;i
TO;afdinxi992;p0p100;2004;-35.3;992;i
TO;afdinxi992;p0p100;2005;-73.2;992;i
TO;afdinxi992;p0p100;2006;-37.2;992;i
TO;afdinxi992;p0p100;2007;10.3;992;i
TO;afdinxi992;p0p100;2008;0;992;i
TO;afdinxi992;p0p100;2009;-46.40000000000001;992;i
TO;afdinxi992;p0p100;2010;12;992;i
TO;afdinxi992;p0p100;2011;-310.7;992;i
TO;afdinxi992;p0p100;2012;-287.1;992;i
TO;afdinxi992;p0p100;2013;-249.7;992;i
TO;afdinxi992;p0p100;2014;-551.6;992;i
TO;afdinxi992;p0p100;2015;-78.7;992;i
TO;afdinxi992;p0p100;2016;-325;992;i
TO;afdinxi992;p0p100;2017;-582.9;992;i
TO;afdinxi992;p0p100;2018;-624.5;992;i
TO;afdinxi992;p0p100;2019;-355.9;992;i
TO;afdinxi992;p0p100;2020;-399.2;992;i
TO;afdinxi992;p0p100;2021;-535.8000000000001;992;i
TO;afdinxi992;p0p100;2022;-367.7;992;i
TO;afdinxi992;p0p100;2023;-371.8;992;i
TO;afdinxi999;p0p100;1970;0;999;i
TO;afdinxi999;p0p100;1971;0;999;i
TO;afdinxi999;p0p100;1972;0;999;i
TO;afdinxi999;p0p100;1973;0;999;i
TO;afdinxi999;p0p100;1974;0;999;i
TO;afdinxi999;p0p100;1975;0;999;i
TO;afdinxi999;p0p100;1976;0;999;i
TO;afdinxi999;p0p100;1977;0;999;i
TO;afdinxi999;p0p100;1978;0;999;i
TO;afdinxi999;p0p100;1979;115.7;999;i
TO;afdinxi999;p0p100;1980;101;999;i
TO;afdinxi999;p0p100;1981;64.10000000000001;999;i
TO;afdinxi999;p0p100;1982;137.3;999;i
TO;afdinxi999;p0p100;1983;88;999;i
TO;afdinxi999;p0p100;1984;17.2;999;i
TO;afdinxi999;p0p100;1985;21.8;999;i
TO;afdinxi999;p0p100;1986;20.7;999;i
TO;afdinxi999;p0p100;1987;23.3;999;i
TO;afdinxi999;p0p100;1988;22.8;999;i
TO;afdinxi999;p0p100;1989;-49.40000000000001;999;i
TO;afdinxi999;p0p100;1990;-32.6;999;i
TO;afdinxi999;p0p100;1991;-16.8;999;i
TO;afdinxi999;p0p100;1992;-1.1;999;i
TO;afdinxi999;p0p100;1993;-0.5;999;i
TO;afdinxi999;p0p100;1994;-5.5;999;i
TO;afdinxi999;p0p100;1995;-6.2;999;i
TO;afdinxi999;p0p100;1996;-5.4;999;i
TO;afdinxi999;p0p100;1997;-4.800000000000001;999;i
TO;afdinxi999;p0p100;1998;-0.4;999;i
TO;afdinxi999;p0p100;1999;-2;999;i
TO;afdinxi999;p0p100;2000;-9;999;i
TO;afdinxi999;p0p100;2001;-20;999;i
TO;afdinxi999;p0p100;2002;-8.1;999;i
TO;afdinxi999;p0p100;2003;-25.5;999;i
TO;afdinxi999;p0p100;2004;-18.2;999;i
TO;afdinxi999;p0p100;2005;-37.7;999;i
TO;afdinxi999;p0p100;2006;-19.2;999;i
TO;afdinxi999;p0p100;2007;5.300000000000001;999;i
TO;afdinxi999;p0p100;2008;0;999;i
TO;afdinxi999;p0p100;2009;-24.1;999;i
TO;afdinxi999;p0p100;2010;6.2;999;i
TO;afdinxi999;p0p100;2011;-161.6;999;i
TO;afdinxi999;p0p100;2012;-149.8;999;i
TO;afdinxi999;p0p100;2013;-131.2;999;i
TO;afdinxi999;p0p100;2014;-291.4;999;i
TO;afdinxi999;p0p100;2015;-41.7;999;i
TO;afdinxi999;p0p100;2016;-172.8;999;i
TO;afdinxi999;p0p100;2017;-311.1;999;i
TO;afdinxi999;p0p100;2018;-334.8;999;i
TO;afdinxi999;p0p100;2019;-191.9;999;i
TO;afdinxi999;p0p100;2020;-216.9;999;i
TO;afdinxi999;p0p100;2021;-293.6;999;i
TO;afdinxi999;p0p100;2022;-202.7;999;i
TO;afdinxi999;p0p100;2023;-206.1;999;i
TO;afdipxi992;p0p100;1970;0;992;i
TO;afdipxi992;p0p100;1971;0;992;i
TO;afdipxi992;p0p100;1972;0;992;i
TO;afdipxi992;p0p100;1973;0;992;i
TO;afdipxi992;p0p100;1974;0;992;i
TO;afdipxi992;p0p100;1975;0;992;i
TO;afdipxi992;p0p100;1976;0;992;i
TO;afdipxi992;p0p100;1977;0;992;i
TO;afdipxi992;p0p100;1978;0;992;i
TO;afdipxi992;p0p100;1979;10;992;i
TO;afdipxi992;p0p100;1980;24.3;992;i
TO;afdipxi992;p0p100;1981;2.1;992;i
TO;afdipxi992;p0p100;1982;7.7;992;i
TO;afdipxi992;p0p100;1983;0.2;992;i
TO;afdipxi992;p0p100;1984;0.2;992;i
TO;afdipxi992;p0p100;1985;0;992;i
TO;afdipxi992;p0p100;1986;0.5;992;i
TO;afdipxi992;p0p100;1987;0.2;992;i
TO;afdipxi992;p0p100;1988;5.300000000000001;992;i
TO;afdipxi992;p0p100;1989;105.2;992;i
TO;afdipxi992;p0p100;1990;69.2;992;i
TO;afdipxi992;p0p100;1991;35.3;992;i
TO;afdipxi992;p0p100;1992;2.3;992;i
TO;afdipxi992;p0p100;1993;1;992;i
TO;afdipxi992;p0p100;1994;11.1;992;i
TO;afdipxi992;p0p100;1995;15.3;992;i
TO;afdipxi992;p0p100;1996;17.8;992;i
TO;afdipxi992;p0p100;1997;21.2;992;i
TO;afdipxi992;p0p100;1998;19.8;992;i
TO;afdipxi992;p0p100;1999;25.1;992;i
TO;afdipxi992;p0p100;2000;41.8;992;i
TO;afdipxi992;p0p100;2001;64.60000000000001;992;i
TO;afdipxi992;p0p100;2002;36.1;992;i
TO;afdipxi992;p0p100;2003;92.9;992;i
TO;afdipxi992;p0p100;2004;35.5;992;i
TO;afdipxi992;p0p100;2005;73.4;992;i
TO;afdipxi992;p0p100;2006;37.5;992;i
TO;afdipxi992;p0p100;2007;0;992;i
TO;afdipxi992;p0p100;2008;0.1;992;i
TO;afdipxi992;p0p100;2009;46.40000000000001;992;i
TO;afdipxi992;p0p100;2010;0.8;992;i
TO;afdipxi992;p0p100;2011;328.3;992;i
TO;afdipxi992;p0p100;2012;303.3;992;i
TO;afdipxi992;p0p100;2013;301.7;992;i
TO;afdipxi992;p0p100;2014;566.9;992;i
TO;afdipxi992;p0p100;2015;81.7;992;i
TO;afdipxi992;p0p100;2016;352.4;992;i
TO;afdipxi992;p0p100;2017;592.9;992;i
TO;afdipxi992;p0p100;2018;627.4000000000001;992;i
TO;afdipxi992;p0p100;2019;361.7;992;i
TO;afdipxi992;p0p100;2020;403.9;992;i
TO;afdipxi992;p0p100;2021;542.9;992;i
TO;afdipxi992;p0p100;2022;376.6;992;i
TO;afdipxi992;p0p100;2023;380.7;992;i
TO;afdipxi999;p0p100;1970;0;999;i
TO;afdipxi999;p0p100;1971;0;999;i
TO;afdipxi999;p0p100;1972;0;999;i
TO;afdipxi999;p0p100;1973;0;999;i
TO;afdipxi999;p0p100;1974;0;999;i
TO;afdipxi999;p0p100;1975;0;999;i
TO;afdipxi999;p0p100;1976;0;999;i
TO;afdipxi999;p0p100;1977;0;999;i
TO;afdipxi999;p0p100;1978;0;999;i
TO;afdipxi999;p0p100;1979;4.4;999;i
TO;afdipxi999;p0p100;1980;10.8;999;i
TO;afdipxi999;p0p100;1981;0.9;999;i
TO;afdipxi999;p0p100;1982;3.5;999;i
TO;afdipxi999;p0p100;1983;0.1;999;i
TO;afdipxi999;p0p100;1984;0.1;999;i
TO;afdipxi999;p0p100;1985;0;999;i
TO;afdipxi999;p0p100;1986;0.2;999;i
TO;afdipxi999;p0p100;1987;0.1;999;i
TO;afdipxi999;p0p100;1988;2.5;999;i
TO;afdipxi999;p0p100;1989;50.3;999;i
TO;afdipxi999;p0p100;1990;33.5;999;i
TO;afdipxi999;p0p100;1991;17.3;999;i
TO;afdipxi999;p0p100;1992;1.2;999;i
TO;afdipxi999;p0p100;1993;0.5;999;i
TO;afdipxi999;p0p100;1994;5.5;999;i
TO;afdipxi999;p0p100;1995;7.5;999;i
TO;afdipxi999;p0p100;1996;8.700000000000001;999;i
TO;afdipxi999;p0p100;1997;10.5;999;i
TO;afdipxi999;p0p100;1998;9.9;999;i
TO;afdipxi999;p0p100;1999;12.6;999;i
TO;afdipxi999;p0p100;2000;21.2;999;i
TO;afdipxi999;p0p100;2001;32.9;999;i
TO;afdipxi999;p0p100;2002;18.5;999;i
TO;afdipxi999;p0p100;2003;47.8;999;i
TO;afdipxi999;p0p100;2004;18.3;999;i
TO;afdipxi999;p0p100;2005;37.8;999;i
TO;afdipxi999;p0p100;2006;19.3;999;i
TO;afdipxi999;p0p100;2007;0;999;i
TO;afdipxi999;p0p100;2008;0.1;999;i
TO;afdipxi999;p0p100;2009;24.1;999;i
TO;afdipxi999;p0p100;2010;0.4;999;i
TO;afdipxi999;p0p100;2011;170.7;999;i
TO;afdipxi999;p0p100;2012;158.3;999;i
TO;afdipxi999;p0p100;2013;158.6;999;i
TO;afdipxi999;p0p100;2014;299.4;999;i
TO;afdipxi999;p0p100;2015;43.3;999;i
TO;afdipxi999;p0p100;2016;187.4;999;i
TO;afdipxi999;p0p100;2017;316.4;999;i
TO;afdipxi999;p0p100;2018;336.4;999;i
TO;afdipxi999;p0p100;2019;195;999;i
TO;afdipxi999;p0p100;2020;219.5;999;i
TO;afdipxi999;p0p100;2021;297.5;999;i
TO;afdipxi999;p0p100;2022;207.6;999;i
TO;afdipxi999;p0p100;2023;211.1;999;i
TO;afdirxi992;p0p100;1970;0;992;i
TO;afdirxi992;p0p100;1971;0;992;i
TO;afdirxi992;p0p100;1972;0;992;i
TO;afdirxi992;p0p100;1973;0;992;i
TO;afdirxi992;p0p100;1974;0;992;i
TO;afdirxi992;p0p100;1975;0;992;i
TO;afdirxi992;p0p100;1976;0;992;i
TO;afdirxi992;p0p100;1977;0;992;i
TO;afdirxi992;p0p100;1978;0;992;i
TO;afdirxi992;p0p100;1979;272.7;992;i
TO;afdirxi992;p0p100;1980;251.2;992;i
TO;afdirxi992;p0p100;1981;145;992;i
TO;afdirxi992;p0p100;1982;312;992;i
TO;afdirxi992;p0p100;1983;194.4;992;i
TO;afdirxi992;p0p100;1984;38;992;i
TO;afdirxi992;p0p100;1985;48;992;i
TO;afdirxi992;p0p100;1986;45.90000000000001;992;i
TO;afdirxi992;p0p100;1987;50.6;992;i
TO;afdirxi992;p0p100;1988;53.8;992;i
TO;afdirxi992;p0p100;1989;1.9;992;i
TO;afdirxi992;p0p100;1990;2;992;i
TO;afdirxi992;p0p100;1991;1;992;i
TO;afdirxi992;p0p100;1992;0.1;992;i
TO;afdirxi992;p0p100;1993;0;992;i
TO;afdirxi992;p0p100;1994;0;992;i
TO;afdirxi992;p0p100;1995;2.8;992;i
TO;afdirxi992;p0p100;1996;6.7;992;i
TO;afdirxi992;p0p100;1997;11.4;992;i
TO;afdirxi992;p0p100;1998;19;992;i
TO;afdirxi992;p0p100;1999;21.2;992;i
TO;afdirxi992;p0p100;2000;24.1;992;i
TO;afdirxi992;p0p100;2001;25.2;992;i
TO;afdirxi992;p0p100;2002;20.2;992;i
TO;afdirxi992;p0p100;2003;43.40000000000001;992;i
TO;afdirxi992;p0p100;2004;0.2;992;i
TO;afdirxi992;p0p100;2005;0.2;992;i
TO;afdirxi992;p0p100;2006;0.3;992;i
TO;afdirxi992;p0p100;2007;10.3;992;i
TO;afdirxi992;p0p100;2008;0.1;992;i
TO;afdirxi992;p0p100;2009;0;992;i
TO;afdirxi992;p0p100;2010;12.8;992;i
TO;afdirxi992;p0p100;2011;17.6;992;i
TO;afdirxi992;p0p100;2012;16.2;992;i
TO;afdirxi992;p0p100;2013;52;992;i
TO;afdirxi992;p0p100;2014;15.2;992;i
TO;afdirxi992;p0p100;2015;3;992;i
TO;afdirxi992;p0p100;2016;27.4;992;i
TO;afdirxi992;p0p100;2017;10.1;992;i
TO;afdirxi992;p0p100;2018;3;992;i
TO;afdirxi992;p0p100;2019;5.800000000000001;992;i
TO;afdirxi992;p0p100;2020;4.7;992;i
TO;afdirxi992;p0p100;2021;7.2;992;i
TO;afdirxi992;p0p100;2022;8.9;992;i
TO;afdirxi992;p0p100;2023;8.9;992;i
TO;afdirxi999;p0p100;1970;0;999;i
TO;afdirxi999;p0p100;1971;0;999;i
TO;afdirxi999;p0p100;1972;0;999;i
TO;afdirxi999;p0p100;1973;0;999;i
TO;afdirxi999;p0p100;1974;0;999;i
TO;afdirxi999;p0p100;1975;0;999;i
TO;afdirxi999;p0p100;1976;0;999;i
TO;afdirxi999;p0p100;1977;0;999;i
TO;afdirxi999;p0p100;1978;0;999;i
TO;afdirxi999;p0p100;1979;120.1;999;i
TO;afdirxi999;p0p100;1980;111.8;999;i
TO;afdirxi999;p0p100;1981;65;999;i
TO;afdirxi999;p0p100;1982;140.8;999;i
TO;afdirxi999;p0p100;1983;88.10000000000001;999;i
TO;afdirxi999;p0p100;1984;17.3;999;i
TO;afdirxi999;p0p100;1985;21.8;999;i
TO;afdirxi999;p0p100;1986;20.9;999;i
TO;afdirxi999;p0p100;1987;23.4;999;i
TO;afdirxi999;p0p100;1988;25.3;999;i
TO;afdirxi999;p0p100;1989;0.9;999;i
TO;afdirxi999;p0p100;1990;1;999;i
TO;afdirxi999;p0p100;1991;0.5;999;i
TO;afdirxi999;p0p100;1992;0;999;i
TO;afdirxi999;p0p100;1993;0;999;i
TO;afdirxi999;p0p100;1994;0;999;i
TO;afdirxi999;p0p100;1995;1.4;999;i
TO;afdirxi999;p0p100;1996;3.3;999;i
TO;afdirxi999;p0p100;1997;5.600000000000001;999;i
TO;afdirxi999;p0p100;1998;9.5;999;i
TO;afdirxi999;p0p100;1999;10.6;999;i
TO;afdirxi999;p0p100;2000;12.2;999;i
TO;afdirxi999;p0p100;2001;12.9;999;i
TO;afdirxi999;p0p100;2002;10.3;999;i
TO;afdirxi999;p0p100;2003;22.3;999;i
TO;afdirxi999;p0p100;2004;0.1;999;i
TO;afdirxi999;p0p100;2005;0.1;999;i
TO;afdirxi999;p0p100;2006;0.1;999;i
TO;afdirxi999;p0p100;2007;5.300000000000001;999;i
TO;afdirxi999;p0p100;2008;0.1;999;i
TO;afdirxi999;p0p100;2009;0;999;i
TO;afdirxi999;p0p100;2010;6.7;999;i
TO;afdirxi999;p0p100;2011;9.200000000000001;999;i
TO;afdirxi999;p0p100;2012;8.5;999;i
TO;afdirxi999;p0p100;2013;27.3;999;i
TO;afdirxi999;p0p100;2014;8;999;i
TO;afdirxi999;p0p100;2015;1.6;999;i
TO;afdirxi999;p0p100;2016;14.6;999;i
TO;afdirxi999;p0p100;2017;5.4;999;i
TO;afdirxi999;p0p100;2018;1.6;999;i
TO;afdirxi999;p0p100;2019;3.1;999;i
TO;afdirxi999;p0p100;2020;2.5;999;i
TO;afdirxi999;p0p100;2021;3.9;999;i
TO;afdirxi999;p0p100;2022;4.9;999;i
TO;afdirxi999;p0p100;2023;5;999;i
TO;afdixai992;p0p100;1970;0;992;i
TO;afdixai992;p0p100;1971;0;992;i
TO;afdixai992;p0p100;1972;0;992;i
TO;afdixai992;p0p100;1973;0;992;i
TO;afdixai992;p0p100;1974;0;992;i
TO;afdixai992;p0p100;1975;0;992;i
TO;afdixai992;p0p100;1976;0;992;i
TO;afdixai992;p0p100;1977;0;992;i
TO;afdixai992;p0p100;1978;0.1;992;i
TO;afdixai992;p0p100;1979;0.3;992;i
TO;afdixai992;p0p100;1980;0.5;992;i
TO;afdixai992;p0p100;1981;0.8;992;i
TO;afdixai992;p0p100;1982;1;992;i
TO;afdixai992;p0p100;1983;1.2;992;i
TO;afdixai992;p0p100;1984;1.4;992;i
TO;afdixai992;p0p100;1985;1.7;992;i
TO;afdixai992;p0p100;1986;2;992;i
TO;afdixai992;p0p100;1987;2.3;992;i
TO;afdixai992;p0p100;1988;2.4;992;i
TO;afdixai992;p0p100;1989;2.5;992;i
TO;afdixai992;p0p100;1990;2.7;992;i
TO;afdixai992;p0p100;1991;3;992;i
TO;afdixai992;p0p100;1992;3.2;992;i
TO;afdixai992;p0p100;1993;3.5;992;i
TO;afdixai992;p0p100;1994;3.9;992;i
TO;afdixai992;p0p100;1995;4.5;992;i
TO;afdixai992;p0p100;1996;4.800000000000001;992;i
TO;afdixai992;p0p100;1997;5.100000000000001;992;i
TO;afdixai992;p0p100;1998;5.4;992;i
TO;afdixai992;p0p100;1999;5.800000000000001;992;i
TO;afdixai992;p0p100;2000;6.100000000000001;992;i
TO;afdixai992;p0p100;2001;7.300000000000001;992;i
TO;afdixai992;p0p100;2002;6.9;992;i
TO;afdixai992;p0p100;2003;6;992;i
TO;afdixai992;p0p100;2004;5.100000000000001;992;i
TO;afdixai992;p0p100;2005;4.600000000000001;992;i
TO;afdixai992;p0p100;2006;108;992;i
TO;afdixai992;p0p100;2007;413.5;992;i
